SA, Life tables (period 5x1), Females	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2001        65-69     0.00952  0.04657  2.72   91244    4249  446520  1879264  20.60
  2001        70-74     0.01698  0.08173  2.70   86994    7110  418632  1432744  16.47
  2001        75-79     0.02869  0.13492  2.80   79884   10778  375675  1014112  12.69
  2001        80-84     0.06214  0.27044  2.60   69106   18689  300733   638437   9.24
  2001        85-89     0.10531  0.41810  2.54   50417   21079  200171   337704   6.70
  2001        90-94     0.17817  0.60480  2.35   29338   17744   99589   137533   4.69
  2001        95-99     0.28247  0.77595  2.10   11594    8997   31851    37945   3.27
  2001       100-104    0.41405  0.89234  1.81    2598    2318    5598     6094   2.35
  2001       105-109    0.55958  0.95238  1.54     280     266     476      496   1.77
  2001       110+       0.67695  1.00000  1.48      13      13      20       20   1.48
  2002           0      0.00468  0.00467  0.14  100000     467   99598  8263403  82.63
  2002         1-4      0.00023  0.00091  1.11   99533      91  397871  8163804  82.02
  2002         5-9      0.00011  0.00054  1.48   99443      53  497026  7765934  78.09
  2002        10-14     0.00018  0.00092  2.51   99389      92  496719  7268908  73.14
  2002        15-19     0.00016  0.00079  2.74   99298      78  496312  6772189  68.20
  2002        20-24     0.00030  0.00149  2.84   99219     148  495778  6275878  63.25
  2002        25-29     0.00028  0.00140  2.07   99072     138  494954  5780099  58.34
  2002        30-34     0.00041  0.00204  3.18   98933     202  494299  5285146  53.42
  2002        35-39     0.00077  0.00383  2.42   98731     378  492680  4790847  48.52
  2002        40-44     0.00116  0.00576  2.45   98353     567  490317  4298167  43.70
  2002        45-49     0.00177  0.00879  2.58   97786     860  486850  3807850  38.94
  2002        50-54     0.00278  0.01379  2.53   96927    1337  481325  3321000  34.26
  2002        55-59     0.00368  0.01827  2.72   95590    1746  473969  2839675  29.71
  2002        60-64     0.00580  0.02863  2.69   93843    2687  463018  2365706  25.21
  2002        65-69     0.00963  0.04717  2.79   91157    4300  446278  1902688  20.87
  2002        70-74     0.01515  0.07309  2.61   86857    6348  419084  1456411  16.77
  2002        75-79     0.02741  0.12917  2.78   80509   10400  379464  1037326  12.88
  2002        80-84     0.05706  0.25147  2.64   70109   17630  308962   657863   9.38
  2002        85-89     0.10496  0.41688  2.53   52479   21877  208427   348900   6.65
  2002        90-94     0.18133  0.61296  2.36   30602   18758  103445   140474   4.59
  2002        95-99     0.29721  0.79500  2.08   11844    9416   31681    37028   3.13
  2002       100-104    0.44314  0.90967  1.76    2428    2209    4984     5347   2.20
  2002       105-109    0.60056  0.96270  1.47     219     211     352      363   1.65
  2002       110+       0.72325  1.00000  1.38       8       8      11       11   1.38
  2003           0      0.00426  0.00425  0.14  100000     425   99635  8272324  82.72
  2003         1-4      0.00029  0.00115  1.38   99575     114  398003  8172690  82.08
  2003         5-9      0.00013  0.00063  3.49   99461      62  497212  7774687  78.17
  2003        10-14     0.00012  0.00061  3.17   99399      61  496882  7277475  73.21
  2003        15-19     0.00039  0.00196  2.93   99338     195  496286  6780593  68.26
  2003        20-24     0.00035  0.00174  2.48   99143     172  495282  6284307  63.39
  2003        25-29     0.00048  0.00238  2.75   98971     235  494325  5789025  58.49
  2003        30-34     0.00056  0.00282  2.71   98736     278  493043  5294700  53.63
  2003        35-39     0.00081  0.00405  2.88   98458     398  491444  4801657  48.77
  2003        40-44     0.00116  0.00576  2.50   98059     565  488884  4310213  43.96
  2003        45-49     0.00174  0.00866  2.42   97494     845  485294  3821329  39.20
  2003        50-54     0.00222  0.01102  2.65   96649    1065  480748  3336036  34.52
  2003        55-59     0.00371  0.01841  2.60   95584    1759  473698  2855288  29.87
  2003        60-64     0.00526  0.02598  2.59   93825    2438  463238  2381590  25.38
  2003        65-69     0.00908  0.04447  2.63   91387    4064  447311  1918351  20.99
  2003        70-74     0.01448  0.07008  2.69   87323    6120  422510  1471041  16.85
  2003        75-79     0.02801  0.13144  2.67   81204   10673  381112  1048530  12.91
  2003        80-84     0.05277  0.23493  2.67   70531   16569  313992   667418   9.46
  2003        85-89     0.10449  0.41484  2.52   53961   22385  214232   353427   6.55
  2003        90-94     0.19137  0.62980  2.29   31576   19887  103915   139195   4.41
  2003        95-99     0.30917  0.80944  2.06   11690    9462   30604    35280   3.02
  2003       100-104    0.46653  0.92166  1.72    2228    2053    4401     4675   2.10
  2003       105-109    0.63235  0.96914  1.42     175     169     267      275   1.57
  2003       110+       0.75728  1.00000  1.32       5       5       7        7   1.32
  2004           0      0.00259  0.00258  0.14  100000     258   99779  8350341  83.50
  2004         1-4      0.00026  0.00104  1.27   99742     104  398682  8250562  82.72
  2004         5-9      0.00011  0.00054  2.28   99638      53  498043  7851880  78.80
  2004        10-14     0.00016  0.00082  1.74   99584      81  497656  7353837  73.85
  2004        15-19     0.00022  0.00109  2.29   99503     109  497219  6856181  68.90
  2004        20-24     0.00051  0.00257  2.16   99394     255  496245  6358962  63.98
  2004        25-29     0.00043  0.00217  2.88   99139     215  495238  5862717  59.14
  2004        30-34     0.00033  0.00163  2.28   98924     162  494179  5367479  54.26
  2004        35-39     0.00044  0.00221  3.16   98762     219  493407  4873300  49.34
  2004        40-44     0.00098  0.00487  2.56   98543     480  491544  4379892  44.45
  2004        45-49     0.00172  0.00854  2.63   98063     838  488334  3888349  39.65
  2004        50-54     0.00226  0.01125  2.76   97226    1094  483679  3400015  34.97
  2004        55-59     0.00353  0.01751  2.48   96132    1684  476413  2916336  30.34
  2004        60-64     0.00508  0.02511  2.53   94449    2371  466392  2439922  25.83
  2004        65-69     0.00876  0.04291  2.63   92077    3951  451005  1973530  21.43
  2004        70-74     0.01406  0.06819  2.79   88127    6010  427331  1522525  17.28
  2004        75-79     0.02644  0.12444  2.64   82117   10219  386500  1095193  13.34
  2004        80-84     0.05137  0.22912  2.64   71898   16473  320660   708693   9.86
  2004        85-89     0.09315  0.38067  2.60   55425   21099  226499   388033   7.00
  2004        90-94     0.17516  0.59708  2.34   34326   20496  117013   161533   4.71
  2004        95-99     0.28641  0.78301  2.11   13831   10830   37812    44520   3.22
  2004       100-104    0.43580  0.90641  1.78    3001    2720    6242     6708   2.24
  2004       105-109    0.59881  0.96260  1.48     281     270     452      466   1.66
  2004       110+       0.72596  1.00000  1.38      11      11      14       14   1.38
  2005           0      0.00463  0.00461  0.14  100000     461   99603  8340570  83.41
  2005         1-4      0.00029  0.00115  1.78   99539     115  397901  8240967  82.79
  2005         5-9      0.00017  0.00086  2.37   99424      86  496896  7843066  78.88
  2005        10-14     0.00016  0.00081  3.37   99339      80  496562  7346170  73.95
  2005        15-19     0.00026  0.00129  2.16   99258     128  495927  6849609  69.01
  2005        20-24     0.00037  0.00184  2.49   99130     183  495192  6353681  64.09
  2005        25-29     0.00022  0.00108  2.90   98947     107  494511  5858489  59.21
  2005        30-34     0.00044  0.00219  2.11   98840     216  493575  5363979  54.27
  2005        35-39     0.00068  0.00340  2.62   98624     335  492320  4870404  49.38
  2005        40-44     0.00107  0.00536  2.45   98288     527  490097  4378083  44.54
  2005        45-49     0.00167  0.00832  2.66   97762     814  486902  3887986  39.77
  2005        50-54     0.00236  0.01173  2.93   96948    1137  482386  3401084  35.08
  2005        55-59     0.00318  0.01577  2.64   95811    1510  475490  2918698  30.46
  2005        60-64     0.00557  0.02748  2.66   94300    2591  465438  2443208  25.91
  2005        65-69     0.00756  0.03713  2.69   91709    3405  450678  1977770  21.57
  2005        70-74     0.01435  0.06948  2.71   88304    6135  427463  1527093  17.29
  2005        75-79     0.02498  0.11778  2.58   82169    9678  387394  1099629  13.38
  2005        80-84     0.04911  0.22028  2.66   72491   15969  325137   712235   9.83
  2005        85-89     0.10099  0.40344  2.51   56523   22803  225805   387098   6.85
  2005        90-94     0.17034  0.58961  2.39   33719   19881  116713   161293   4.78
  2005        95-99     0.28613  0.78266  2.11   13838   10830   37851    44580   3.22
  2005       100-104    0.43538  0.90618  1.78    3008    2725    6260     6728   2.24
  2005       105-109    0.59831  0.96250  1.48     282     272     454      469   1.66
  2005       110+       0.72546  1.00000  1.38      11      11      15       15   1.38
  2006           0      0.00377  0.00376  0.14  100000     376   99677  8353851  83.54
  2006         1-4      0.00031  0.00126  2.13   99624     125  398262  8254174  82.85
  2006         5-9      0.00019  0.00097  2.92   99499      96  497295  7855912  78.95
  2006        10-14     0.00019  0.00093  1.38   99403      92  496680  7358617  74.03
  2006        15-19     0.00018  0.00089  2.93   99311      88  496371  6861937  69.10
  2006        20-24     0.00026  0.00132  2.58   99222     131  495795  6365567  64.15
  2006        25-29     0.00023  0.00116  2.62   99091     115  495184  5869772  59.24
  2006        30-34     0.00039  0.00195  3.30   98977     193  494555  5374588  54.30
  2006        35-39     0.00078  0.00388  2.50   98783     383  492958  4880033  49.40
  2006        40-44     0.00098  0.00489  2.64   98400     481  490865  4387075  44.58
  2006        45-49     0.00158  0.00788  2.68   97919     772  487806  3896210  39.79
  2006        50-54     0.00203  0.01010  2.63   97147     981  483413  3408405  35.08
  2006        55-59     0.00373  0.01847  2.63   96166    1777  476628  2924992  30.42
  2006        60-64     0.00472  0.02336  2.66   94389    2205  466795  2448364  25.94
  2006        65-69     0.00798  0.03922  2.80   92184    3616  452963  1981569  21.50
  2006        70-74     0.01379  0.06677  2.65   88569    5913  428974  1528607  17.26
  2006        75-79     0.02504  0.11820  2.64   82655    9770  390216  1099633  13.30
  2006        80-84     0.05120  0.22906  2.70   72885   16695  326079   709417   9.73
  2006        85-89     0.10044  0.40312  2.55   56190   22651  225527   383338   6.82
  2006        90-94     0.17400  0.59844  2.39   33539   20071  115353   157811   4.71
  2006        95-99     0.29360  0.79173  2.09   13468   10663   36317    42458   3.15
  2006       100-104    0.44568  0.91161  1.76    2805    2557    5737     6142   2.19
  2006       105-109    0.60981  0.96489  1.46     248     239     392      404   1.63
  2006       110+       0.73643  1.00000  1.36       9       9      12       12   1.36
  2007           0      0.00358  0.00357  0.14  100000     357   99693  8381881  83.82
  2007         1-4      0.00011  0.00045  1.26   99643      45  398448  8282188  83.12
  2007         5-9      0.00007  0.00033  1.50   99598      33  497875  7883740  79.16
  2007        10-14     0.00010  0.00051  2.90   99565      51  497719  7385865  74.18
  2007        15-19     0.00021  0.00107  2.48   99515     107  497304  6888146  69.22
  2007        20-24     0.00022  0.00112  2.91   99408     112  496806  6390842  64.29
  2007        25-29     0.00049  0.00247  2.80   99296     245  495943  5894036  59.36
  2007        30-34     0.00046  0.00232  2.85   99051     230  494763  5398093  54.50
  2007        35-39     0.00061  0.00304  2.73   98822     300  493428  4903330  49.62
  2007        40-44     0.00108  0.00539  2.67   98522     531  491374  4409901  44.76
  2007        45-49     0.00138  0.00689  2.77   97991     675  488453  3918527  39.99
  2007        50-54     0.00236  0.01174  2.61   97316    1142  483844  3430075  35.25
  2007        55-59     0.00307  0.01525  2.73   96174    1467  477534  2946230  30.63
  2007        60-64     0.00537  0.02651  2.59   94707    2510  467496  2468696  26.07
  2007        65-69     0.00840  0.04118  2.61   92197    3797  451927  2001200  21.71
  2007        70-74     0.01249  0.06076  2.77   88400    5371  430040  1549273  17.53
  2007        75-79     0.02572  0.12147  2.71   83029   10086  392069  1119232  13.48
  2007        80-84     0.04788  0.21566  2.70   72943   15731  328528   727163   9.97
  2007        85-89     0.09256  0.37990  2.64   57212   21735  234830   398635   6.97
  2007        90-94     0.17849  0.60535  2.34   35477   21476  120318   163806   4.62
  2007        95-99     0.29819  0.79809  2.09   14001   11174   37473    43488   3.11
  2007       100-104    0.45944  0.91899  1.74    2827    2598    5654     6015   2.13
  2007       105-109    0.63125  0.96919  1.43     229     222     352      361   1.58
  2007       110+       0.76054  1.00000  1.31       7       7       9        9   1.31
  2008           0      0.00291  0.00290  0.14  100000     290   99751  8363917  83.64
  2008         1-4      0.00035  0.00139  1.05   99710     138  398432  8264166  82.88
  2008         5-9      0.00018  0.00088  2.09   99572      87  497603  7865734  79.00
  2008        10-14     0.00000  0.00000  2.50   99484       0  497421  7368131  74.06
  2008        15-19     0.00021  0.00106  2.28   99484     106  497133  6870709  69.06
  2008        20-24     0.00026  0.00128  3.28   99378     127  496673  6373576  64.13
  2008        25-29     0.00025  0.00125  1.88   99251     124  495867  5876904  59.21
  2008        30-34     0.00032  0.00162  2.98   99127     161  495309  5381037  54.28
  2008        35-39     0.00071  0.00355  2.76   98966     352  494043  4885728  49.37
  2008        40-44     0.00100  0.00498  2.86   98614     491  492022  4391684  44.53
  2008        45-49     0.00175  0.00870  2.50   98124     853  488481  3899662  39.74
  2008        50-54     0.00223  0.01108  2.73   97270    1078  483899  3411181  35.07
  2008        55-59     0.00320  0.01586  2.62   96192    1525  477325  2927282  30.43
  2008        60-64     0.00567  0.02797  2.55   94667    2648  466838  2449957  25.88
  2008        65-69     0.00796  0.03904  2.62   92019    3592  451550  1983119  21.55
  2008        70-74     0.01342  0.06512  2.74   88426    5758  429114  1531569  17.32
  2008        75-79     0.02490  0.11795  2.77   82668    9751  391590  1102455  13.34
  2008        80-84     0.05006  0.22450  2.70   72917   16370  326995   710864   9.75
  2008        85-89     0.09929  0.40254  2.65   56548   22763  229265   383870   6.79
  2008        90-94     0.17881  0.60692  2.35   33785   20505  114676   154605   4.58
  2008        95-99     0.31004  0.81122  2.06   13280   10773   34748    39929   3.01
  2008       100-104    0.47420  0.92556  1.71    2507    2320    4893     5181   2.07
  2008       105-109    0.64596  0.97164  1.40     187     181     281      288   1.54
  2008       110+       0.77308  1.00000  1.29       5       5       7        7   1.29
  2009           0      0.00356  0.00355  0.14  100000     355   99696  8374296  83.74
  2009         1-4      0.00013  0.00052  1.30   99645      52  398441  8274600  83.04
  2009         5-9      0.00013  0.00066  2.83   99593      65  497824  7876159  79.08
  2009        10-14     0.00027  0.00134  2.09   99528     134  497251  7378335  74.13
  2009        15-19     0.00010  0.00048  2.66   99394      48  496860  6881083  69.23
  2009        20-24     0.00027  0.00135  2.83   99347     134  496442  6384223  64.26
  2009        25-29     0.00040  0.00198  2.68   99212     196  495607  5887782  59.35
  2009        30-34     0.00043  0.00213  2.26   99016     211  494503  5392175  54.46
  2009        35-39     0.00072  0.00357  2.91   98805     353  493291  4897672  49.57
  2009        40-44     0.00114  0.00570  2.88   98452     561  491070  4404381  44.74
  2009        45-49     0.00187  0.00931  2.64   97891     911  487302  3913312  39.98
  2009        50-54     0.00280  0.01390  2.67   96980    1348  481756  3426010  35.33
  2009        55-59     0.00304  0.01509  2.72   95632    1443  474870  2944254  30.79
  2009        60-64     0.00573  0.02828  2.63   94189    2664  464635  2469384  26.22
  2009        65-69     0.00790  0.03875  2.60   91525    3546  449104  2004749  21.90
  2009        70-74     0.01286  0.06245  2.68   87978    5494  427151  1555645  17.68
  2009        75-79     0.02331  0.11082  2.77   82484    9141  392062  1128494  13.68
  2009        80-84     0.04709  0.21216  2.67   73343   15560  330429   736432  10.04
  2009        85-89     0.09465  0.38533  2.59   57783   22265  235230   406003   7.03
  2009        90-94     0.16748  0.58485  2.42   35518   20773  124027   170773   4.81
  2009        95-99     0.29112  0.78953  2.10   14745   11642   39989    46746   3.17
  2009       100-104    0.44820  0.91339  1.76    3103    2835    6324     6757   2.18
  2009       105-109    0.61768  0.96664  1.45     269     260     421      433   1.61
  2009       110+       0.74721  1.00000  1.34       9       9      12       12   1.34
  2010           0      0.00284  0.00284  0.14  100000     284   99757  8366048  83.66
  2010         1-4      0.00013  0.00052  0.90   99716      52  398704  8266291  82.90
  2010         5-9      0.00030  0.00152  2.22   99664     151  497900  7867587  78.94
  2010        10-14     0.00017  0.00084  1.48   99513      83  497271  7369687  74.06
  2010        15-19     0.00027  0.00135  2.68   99430     134  496837  6872415  69.12
  2010        20-24     0.00021  0.00107  3.17   99295     107  496281  6375579  64.21
  2010        25-29     0.00037  0.00183  2.63   99189     181  495514  5879298  59.27
  2010        30-34     0.00034  0.00167  2.05   99008     166  494550  5383783  54.38
  2010        35-39     0.00072  0.00359  2.54   98842     355  493338  4889234  49.47
  2010        40-44     0.00131  0.00651  2.61   98487     641  490904  4395896  44.63
  2010        45-49     0.00187  0.00933  2.52   97846     913  486963  3904992  39.91
  2010        50-54     0.00248  0.01234  2.53   96933    1196  481712  3418029  35.26
  2010        55-59     0.00316  0.01570  2.61   95737    1503  475091  2936317  30.67
  2010        60-64     0.00480  0.02373  2.63   94234    2236  465877  2461227  26.12
  2010        65-69     0.00707  0.03476  2.68   91998    3197  452561  1995349  21.69
  2010        70-74     0.01398  0.06769  2.68   88800    6011  430077  1542788  17.37
  2010        75-79     0.02438  0.11524  2.63   82789    9541  391315  1112711  13.44
  2010        80-84     0.04875  0.21928  2.71   73248   16062  329443   721396   9.85
  2010        85-89     0.09432  0.38649  2.67   57186   22102  234335   391953   6.85
  2010        90-94     0.18418  0.61706  2.33   35084   21649  117545   157618   4.49
  2010        95-99     0.31268  0.81459  2.06   13435   10944   35001    40073   2.98
  2010       100-104    0.48172  0.92904  1.69    2491    2314    4804     5072   2.04
  2010       105-109    0.65714  0.97350  1.39     177     172     262      268   1.52
  2010       110+       0.78497  1.00000  1.27       5       5       6        6   1.27
  2011           0      0.00280  0.00280  0.14  100000     280   99760  8430061  84.30
  2011         1-4      0.00018  0.00073  2.06   99720      72  398741  8330300  83.54
  2011         5-9      0.00017  0.00086  3.02   99648      86  498070  7931559  79.60
  2011        10-14     0.00015  0.00073  1.90   99562      73  497585  7433489  74.66
  2011        15-19     0.00029  0.00145  2.60   99489     145  497099  6935904  69.72
  2011        20-24     0.00020  0.00098  2.41   99345      97  496471  6438805  64.81
  2011        25-29     0.00027  0.00135  3.24   99247     134  496002  5942334  59.87
  2011        30-34     0.00043  0.00216  2.99   99114     214  495139  5446333  54.95
  2011        35-39     0.00057  0.00284  2.49   98900     281  493795  4951193  50.06
  2011        40-44     0.00092  0.00462  2.91   98619     455  492145  4457399  45.20
  2011        45-49     0.00133  0.00661  2.44   98164     649  489161  3965254  40.39
  2011        50-54     0.00219  0.01088  2.49   97515    1061  484909  3476093  35.65
  2011        55-59     0.00305  0.01516  2.73   96454    1462  478951  2991184  31.01
  2011        60-64     0.00488  0.02411  2.66   94992    2290  469602  2512233  26.45
  2011        65-69     0.00685  0.03372  2.78   92702    3126  456575  2042630  22.03
  2011        70-74     0.01326  0.06440  2.76   89576    5769  434984  1586056  17.71
  2011        75-79     0.02277  0.10829  2.74   83807    9075  398520  1151071  13.73
  2011        80-84     0.04586  0.20722  2.67   74732   15486  337640   752552  10.07
  2011        85-89     0.09267  0.38090  2.66   59246   22567  243520   414912   7.00
  2011        90-94     0.17302  0.59696  2.40   36680   21896  126554   171392   4.67
  2011        95-99     0.30634  0.80803  2.08   14784   11946   38994    44838   3.03
  2011       100-104    0.47584  0.92676  1.71    2838    2630    5527     5844   2.06
  2011       105-109    0.65316  0.97296  1.39     208     202     310      317   1.52
  2011       110+       0.78287  1.00000  1.28       6       6       7        7   1.28
  2012           0      0.00335  0.00334  0.14  100000     334   99713  8403972  84.04
  2012         1-4      0.00028  0.00113  2.04   99666     112  398442  8304259  83.32
  2012         5-9      0.00011  0.00054  4.10   99553      54  497718  7905817  79.41
  2012        10-14     0.00019  0.00095  1.92   99500      94  497207  7408099  74.45
  2012        15-19     0.00018  0.00088  2.35   99405      87  496794  6910892  69.52
  2012        20-24     0.00023  0.00116  2.33   99318     115  496281  6414098  64.58
  2012        25-29     0.00027  0.00133  2.63   99203     132  495700  5917816  59.65
  2012        30-34     0.00047  0.00235  2.03   99071     232  494665  5422116  54.73
  2012        35-39     0.00081  0.00406  2.64   98838     401  493244  4927452  49.85
  2012        40-44     0.00105  0.00524  2.82   98437     516  491057  4434208  45.05
  2012        45-49     0.00139  0.00694  2.40   97921     679  487839  3943151  40.27
  2012        50-54     0.00212  0.01052  2.26   97241    1023  483407  3455313  35.53
  2012        55-59     0.00326  0.01618  2.62   96219    1557  477389  2971905  30.89
  2012        60-64     0.00481  0.02378  2.67   94662    2251  468068  2494516  26.35
  2012        65-69     0.00746  0.03668  2.75   92411    3390  454436  2026448  21.93
  2012        70-74     0.01201  0.05851  2.84   89021    5208  433837  1572012  17.66
  2012        75-79     0.02465  0.11675  2.74   83813    9785  396919  1138175  13.58
  2012        80-84     0.04488  0.20373  2.74   74028   15082  336038   741256  10.01
  2012        85-89     0.09293  0.38024  2.61   58946   22414  241195   405217   6.87
  2012        90-94     0.18252  0.61897  2.40   36533   22613  123891   164022   4.49
  2012        95-99     0.32493  0.82830  2.04   13920   11530   35484    40131   2.88
  2012       100-104    0.50589  0.93887  1.65    2390    2244    4436     4647   1.94
  2012       105-109    0.68812  0.97795  1.34     146     143     208      212   1.45
  2012       110+       0.81492  1.00000  1.23       3       3       4        4   1.23
  2013           0      0.00213  0.00212  0.14  100000     212   99818  8452270  84.52
  2013         1-4      0.00025  0.00101  1.00   99788     101  398850  8352451  83.70
  2013         5-9      0.00014  0.00072  2.24   99687      72  498238  7953602  79.79
  2013        10-14     0.00017  0.00084  3.10   99616      83  497920  7455363  74.84
  2013        15-19     0.00016  0.00078  2.71   99532      77  497484  6957444  69.90
  2013        20-24     0.00030  0.00151  2.85   99455     150  496952  6459959  64.95
  2013        25-29     0.00023  0.00114  2.10   99305     114  496196  5963008  60.05
  2013        30-34     0.00055  0.00274  2.34   99191     272  495234  5466812  55.11
  2013        35-39     0.00062  0.00311  3.36   98919     307  494093  4971578  50.26
  2013        40-44     0.00119  0.00592  2.67   98612     584  491700  4477485  45.41
  2013        45-49     0.00122  0.00607  2.67   98028     595  488751  3985785  40.66
  2013        50-54     0.00202  0.01007  2.60   97433     981  484806  3497035  35.89
  2013        55-59     0.00347  0.01719  2.48   96452    1658  478089  3012228  31.23
  2013        60-64     0.00460  0.02275  2.65   94794    2157  468900  2534139  26.73
  2013        65-69     0.00747  0.03666  2.55   92637    3396  454859  2065239  22.29
  2013        70-74     0.01243  0.06041  2.71   89242    5391  433872  1610380  18.05
  2013        75-79     0.02214  0.10547  2.76   83850    8843  399465  1176508  14.03
  2013        80-84     0.04228  0.19215  2.63   75007   14413  340901   777042  10.36
  2013        85-89     0.08810  0.36316  2.58   60594   22006  249793   436141   7.20
  2013        90-94     0.16664  0.58455  2.45   38589   22557  135366   186348   4.83
  2013        95-99     0.28938  0.78843  2.11   16032   12640   43679    50982   3.18
  2013       100-104    0.45344  0.91661  1.75    3392    3109    6856     7303   2.15
  2013       105-109    0.62990  0.96914  1.43     283     274     435      447   1.58
  2013       110+       0.76267  1.00000  1.31       9       9      11       11   1.31
  2014           0      0.00254  0.00254  0.14  100000     254   99783  8433386  84.33
  2014         1-4      0.00023  0.00090  1.50   99746      90  398760  8333603  83.55
  2014         5-9      0.00012  0.00061  3.19   99656      61  498172  7934843  79.62
  2014        10-14     0.00006  0.00031  3.48   99595      31  497930  7436671  74.67
  2014        15-19     0.00008  0.00039  2.41   99564      39  497721  6938741  69.69
  2014        20-24     0.00019  0.00097  2.76   99525      97  497410  6441021  64.72
  2014        25-29     0.00044  0.00218  2.29   99429     216  496557  5943610  59.78
  2014        30-34     0.00053  0.00263  3.26   99212     261  495608  5447053  54.90
  2014        35-39     0.00059  0.00292  2.43   98952     289  494016  4951445  50.04
  2014        40-44     0.00126  0.00629  2.68   98663     621  491872  4457430  45.18
  2014        45-49     0.00169  0.00841  2.76   98042     824  488362  3965558  40.45
  2014        50-54     0.00220  0.01093  2.75   97217    1063  483692  3477196  35.77
  2014        55-59     0.00294  0.01461  2.56   96154    1404  477342  2993504  31.13
  2014        60-64     0.00501  0.02474  2.61   94750    2344  468141  2516162  26.56
  2014        65-69     0.00674  0.03317  2.74   92406    3065  455094  2048021  22.16
  2014        70-74     0.01246  0.06059  2.74   89340    5413  434449  1592928  17.83
  2014        75-79     0.02396  0.11344  2.66   83927    9521  397401  1158479  13.80
  2014        80-84     0.04249  0.19321  2.65   74407   14376  338303   761078  10.23
  2014        85-89     0.08962  0.36897  2.61   60030   22149  247151   422775   7.04
  2014        90-94     0.17550  0.60437  2.42   37881   22894  130452   175624   4.64
  2014        95-99     0.30823  0.81080  2.08   14987   12151   39422    45172   3.01
  2014       100-104    0.48364  0.93040  1.69    2835    2638    5455     5750   2.03
  2014       105-109    0.66556  0.97494  1.37     197     192     289      295   1.50
  2014       110+       0.79619  1.00000  1.26       5       5       6        6   1.26
  2015           0      0.00261  0.00261  0.14  100000     261   99777  8440522  84.41
  2015         1-4      0.00023  0.00090  1.27   99739      90  398711  8340745  83.63
  2015         5-9      0.00008  0.00040  3.51   99649      39  498187  7942034  79.70
  2015        10-14     0.00015  0.00074  1.51   99610      73  497793  7443847  74.73
  2015        15-19     0.00019  0.00096  3.26   99536      96  497515  6946054  69.78
  2015        20-24     0.00021  0.00106  2.82   99440     105  496973  6448539  64.85
  2015        25-29     0.00036  0.00182  2.87   99335     181  496291  5951566  59.91
  2015        30-34     0.00039  0.00196  3.74   99154     194  495528  5455275  55.02
  2015        35-39     0.00062  0.00307  2.55   98960     304  494059  4959747  50.12
  2015        40-44     0.00099  0.00496  2.67   98657     489  492141  4465689  45.27
  2015        45-49     0.00162  0.00807  2.60   98167     792  488932  3973547  40.48
  2015        50-54     0.00241  0.01198  2.56   97375    1167  484027  3484615  35.79
  2015        55-59     0.00302  0.01497  2.61   96208    1440  477600  3000588  31.19
  2015        60-64     0.00483  0.02388  2.56   94768    2263  468326  2522988  26.62
  2015        65-69     0.00691  0.03398  2.62   92505    3143  455029  2054663  22.21
  2015        70-74     0.01214  0.05900  2.64   89362    5273  434384  1599633  17.90
  2015        75-79     0.02322  0.11033  2.75   84089    9277  399613  1165249  13.86
  2015        80-84     0.04410  0.20043  2.73   74812   14994  340039   765636  10.23
  2015        85-89     0.08790  0.36387  2.64   59817   21766  247623   425598   7.11
  2015        90-94     0.17213  0.59709  2.44   38052   22720  131995   177975   4.68
  2015        95-99     0.31006  0.81284  2.07   15332   12462   40192    45980   3.00
  2015       100-104    0.48644  0.93155  1.69    2869    2673    5495     5788   2.02
  2015       105-109    0.66871  0.97539  1.37     196     192     287      293   1.49
  2015       110+       0.79901  1.00000  1.25       5       5       6        6   1.25
  2016           0      0.00262  0.00261  0.14  100000     261   99776  8492868  84.93
  2016         1-4      0.00010  0.00040  0.50   99739      40  398814  8393092  84.15
  2016         5-9      0.00012  0.00059  1.99   99699      59  498315  7994278  80.18
  2016        10-14     0.00017  0.00084  2.15   99640      84  497959  7495962  75.23
  2016        15-19     0.00012  0.00061  1.14   99556      61  497544  6998003  70.29
  2016        20-24     0.00018  0.00089  2.97   99495      88  497296  6500459  65.33
  2016        25-29     0.00019  0.00095  3.04   99407      95  496849  6003163  60.39
  2016        30-34     0.00055  0.00277  2.52   99312     275  495879  5506314  55.44
  2016        35-39     0.00069  0.00344  2.64   99037     340  494384  5010435  50.59
  2016        40-44     0.00120  0.00599  2.78   98697     592  492172  4516051  45.76
  2016        45-49     0.00148  0.00739  2.50   98106     725  488715  4023879  41.02
  2016        50-54     0.00240  0.01192  2.64   97381    1161  484170  3535164  36.30
  2016        55-59     0.00336  0.01666  2.70   96220    1603  477406  3050994  31.71
  2016        60-64     0.00426  0.02107  2.52   94617    1993  468144  2573588  27.20
  2016        65-69     0.00667  0.03285  2.61   92624    3042  455844  2105444  22.73
  2016        70-74     0.01046  0.05106  2.69   89581    4574  437335  1649601  18.41
  2016        75-79     0.02032  0.09701  2.68   85007    8247  405925  1212266  14.26
  2016        80-84     0.04230  0.19286  2.72   76761   14804  349978   806342  10.50
  2016        85-89     0.08170  0.34195  2.62   61957   21186  259329   456363   7.37
  2016        90-94     0.16362  0.57453  2.41   40770   23424  143160   197034   4.83
  2016        95-99     0.29722  0.79862  2.10   17347   13853   46610    53874   3.11
  2016       100-104    0.47073  0.92510  1.72    3493    3232    6865     7264   2.08
