VIC, Life tables (period 5x1), Females	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1986        25-29     0.00047  0.00237  2.34   98493     233  491844  5476940  55.61
  1986        30-34     0.00047  0.00237  2.61   98259     233  490740  4985096  50.73
  1986        35-39     0.00082  0.00411  2.86   98026     403  489271  4494357  45.85
  1986        40-44     0.00103  0.00512  2.81   97623     499  487024  4005086  41.03
  1986        45-49     0.00207  0.01031  2.79   97124    1001  483404  3518062  36.22
  1986        50-54     0.00328  0.01629  2.74   96123    1566  477080  3034658  31.57
  1986        55-59     0.00530  0.02619  2.64   94557    2476  466948  2557578  27.05
  1986        60-64     0.00846  0.04148  2.70   92080    3820  451603  2090630  22.70
  1986        65-69     0.01498  0.07253  2.81   88261    6401  427275  1639027  18.57
  1986        70-74     0.02462  0.11644  2.67   81859    9532  387101  1211752  14.80
  1986        75-79     0.04123  0.18842  2.72   72327   13628  330562   824651  11.40
  1986        80-84     0.07102  0.30321  2.59   58700   17799  250610   494089   8.42
  1986        85-89     0.12628  0.47404  2.37   40901   19389  153537   243479   5.95
  1986        90-94     0.20821  0.66196  2.25   21513   14240   68396    89942   4.18
  1986        95-99     0.31780  0.81579  2.02    7272    5932   18667    21546   2.96
  1986       100-104    0.45545  0.91465  1.73    1340    1225    2690     2879   2.15
  1986       105-109    0.60112  0.96226  1.47     114     110     183      189   1.65
  1986       110+       0.71482  1.00000  1.40       4       4       6        6   1.40
  1987           0      0.00639  0.00636  0.14  100000     636   99451  7943236  79.43
  1987         1-4      0.00026  0.00104  1.98   99364     104  397248  7843786  78.94
  1987         5-9      0.00022  0.00108  2.54   99261     107  496038  7446538  75.02
  1987        10-14     0.00018  0.00089  2.70   99153      88  495563  6950500  70.10
  1987        15-19     0.00045  0.00223  2.83   99065     221  494847  6454937  65.16
  1987        20-24     0.00051  0.00255  2.30   98844     252  493539  5960090  60.30
  1987        25-29     0.00047  0.00236  2.69   98592     233  492421  5466551  55.45
  1987        30-34     0.00058  0.00289  2.63   98359     285  491120  4974130  50.57
  1987        35-39     0.00075  0.00375  2.63   98074     368  489500  4483010  45.71
  1987        40-44     0.00118  0.00591  2.60   97706     577  487145  3993510  40.87
  1987        45-49     0.00182  0.00905  2.64   97129     879  483572  3506365  36.10
  1987        50-54     0.00326  0.01616  2.58   96250    1556  477492  3022794  31.41
  1987        55-59     0.00581  0.02864  2.63   94695    2713  467056  2545301  26.88
  1987        60-64     0.00874  0.04283  2.73   91982    3940  450985  2078246  22.59
  1987        65-69     0.01395  0.06761  2.72   88042    5953  426648  1627261  18.48
  1987        70-74     0.02378  0.11251  2.61   82090    9236  388349  1200612  14.63
  1987        75-79     0.04181  0.19041  2.66   72854   13872  331808   812264  11.15
  1987        80-84     0.07837  0.32979  2.60   58981   19452  248200   480456   8.15
  1987        85-89     0.12790  0.48437  2.50   39530   19147  149708   232256   5.88
  1987        90-94     0.21688  0.67909  2.25   20383   13842   63821    82548   4.05
  1987        95-99     0.33075  0.82854  1.99    6541    5419   16385    18727   2.86
  1987       100-104    0.46986  0.92125  1.70    1122    1033    2199     2342   2.09
  1987       105-109    0.61482  0.96502  1.45      88      85     139      143   1.62
  1987       110+       0.72667  1.00000  1.38       3       3       4        4   1.38
  1988           0      0.00639  0.00635  0.14  100000     635   99451  7994831  79.95
  1988         1-4      0.00041  0.00163  1.78   99365     161  397102  7895379  79.46
  1988         5-9      0.00009  0.00047  2.51   99203      47  495900  7498278  75.58
  1988        10-14     0.00012  0.00062  2.46   99157      62  495627  7002378  70.62
  1988        15-19     0.00042  0.00211  2.86   99095     209  495028  6506751  65.66
  1988        20-24     0.00054  0.00269  2.56   98886     266  493781  6011723  60.79
  1988        25-29     0.00047  0.00235  2.64   98620     231  492555  5517942  55.95
  1988        30-34     0.00062  0.00310  2.60   98389     305  491211  5025387  51.08
  1988        35-39     0.00080  0.00399  2.67   98084     391  489509  4534176  46.23
  1988        40-44     0.00122  0.00608  2.66   97693     593  487076  4044666  41.40
  1988        45-49     0.00195  0.00972  2.53   97100     944  483162  3557590  36.64
  1988        50-54     0.00299  0.01483  2.73   96155    1426  477547  3074428  31.97
  1988        55-59     0.00538  0.02656  2.70   94730    2516  467858  2596881  27.41
  1988        60-64     0.00841  0.04125  2.69   92213    3804  452268  2129023  23.09
  1988        65-69     0.01325  0.06423  2.64   88409    5679  428649  1676755  18.97
  1988        70-74     0.02260  0.10734  2.66   82730    8880  392888  1248106  15.09
  1988        75-79     0.04023  0.18358  2.62   73850   13558  337001   855218  11.58
  1988        80-84     0.07108  0.30416  2.63   60293   18339  258000   518217   8.60
  1988        85-89     0.12076  0.45956  2.40   41954   19280  159663   260217   6.20
  1988        90-94     0.19344  0.63533  2.30   22674   14405   74469   100554   4.43
  1988        95-99     0.29589  0.79105  2.06    8268    6541   22105    26085   3.15
  1988       100-104    0.42278  0.89673  1.79    1728    1549    3664     3980   2.30
  1988       105-109    0.56117  0.95237  1.53     178     170     303      315   1.77
  1988       110+       0.67254  1.00000  1.49       8       8      13       13   1.49
  1989           0      0.00532  0.00529  0.14  100000     529   99544  7971624  79.72
  1989         1-4      0.00041  0.00163  1.64   99471     162  397501  7872080  79.14
  1989         5-9      0.00017  0.00086  1.97   99308      85  496283  7474580  75.27
  1989        10-14     0.00017  0.00086  2.66   99223      85  495916  6978297  70.33
  1989        15-19     0.00036  0.00181  2.61   99138     180  495260  6482381  65.39
  1989        20-24     0.00050  0.00248  2.63   98958     245  494209  5987120  60.50
  1989        25-29     0.00042  0.00208  2.32   98713     206  493012  5492911  55.65
  1989        30-34     0.00065  0.00327  2.47   98507     322  491722  4999899  50.76
  1989        35-39     0.00075  0.00374  2.62   98185     368  490051  4508177  45.91
  1989        40-44     0.00136  0.00678  2.44   97818     664  487391  4018126  41.08
  1989        45-49     0.00187  0.00932  2.82   97154     905  483793  3530735  36.34
  1989        50-54     0.00317  0.01575  2.70   96249    1516  477759  3046942  31.66
  1989        55-59     0.00489  0.02419  2.78   94733    2291  468574  2569183  27.12
  1989        60-64     0.00840  0.04119  2.63   92441    3808  453188  2100609  22.72
  1989        65-69     0.01354  0.06561  2.66   88634    5815  429563  1647421  18.59
  1989        70-74     0.02393  0.11323  2.63   82818    9377  391893  1217858  14.71
  1989        75-79     0.04179  0.19021  2.64   73441   13969  334285   825965  11.25
  1989        80-84     0.07352  0.31201  2.58   59472   18556  252382   491680   8.27
  1989        85-89     0.12961  0.48737  2.46   40916   19941  153850   239298   5.85
  1989        90-94     0.21519  0.67496  2.24   20975   14157   65790    85449   4.07
  1989        95-99     0.32791  0.82600  2.00    6818    5631   17174    19659   2.88
  1989       100-104    0.46818  0.92064  1.70    1186    1092    2333     2485   2.09
  1989       105-109    0.61468  0.96506  1.45      94      91     148      152   1.62
  1989       110+       0.72770  1.00000  1.37       3       3       5        5   1.37
  1990           0      0.00684  0.00680  0.13  100000     680   99412  8029422  80.29
  1990         1-4      0.00027  0.00110  1.68   99320     109  397026  7930011  79.84
  1990         5-9      0.00011  0.00056  2.51   99211      55  495916  7532984  75.93
  1990        10-14     0.00020  0.00100  2.86   99155      99  495565  7037068  70.97
  1990        15-19     0.00039  0.00192  2.54   99057     191  494814  6541503  66.04
  1990        20-24     0.00043  0.00214  2.27   98866     211  493753  6046689  61.16
  1990        25-29     0.00044  0.00219  2.30   98655     216  492690  5552936  56.29
  1990        30-34     0.00053  0.00264  2.43   98438     260  491524  5060246  51.41
  1990        35-39     0.00072  0.00361  2.57   98178     354  490032  4568722  46.53
  1990        40-44     0.00103  0.00513  2.58   97824     502  487904  4078690  41.69
  1990        45-49     0.00171  0.00851  2.82   97322     828  484802  3590786  36.90
  1990        50-54     0.00311  0.01544  2.71   96494    1490  479049  3105984  32.19
  1990        55-59     0.00469  0.02320  2.74   95003    2204  470030  2626936  27.65
  1990        60-64     0.00810  0.03980  2.81   92799    3693  455917  2156906  23.24
  1990        65-69     0.01327  0.06433  2.65   89105    5732  432036  1700988  19.09
  1990        70-74     0.02229  0.10613  2.76   83373    8848  397007  1268952  15.22
  1990        75-79     0.03884  0.17807  2.67   74525   13271  341718   871945  11.70
  1990        80-84     0.06915  0.29719  2.64   61255   18204  263252   530228   8.66
  1990        85-89     0.11948  0.46023  2.51   43050   19813  165824   266975   6.20
  1990        90-94     0.19730  0.64210  2.28   23237   14921   75625   101151   4.35
  1990        95-99     0.30497  0.80209  2.05    8317    6671   21873    25527   3.07
  1990       100-104    0.43984  0.90676  1.76    1646    1492    3393     3654   2.22
  1990       105-109    0.58491  0.95863  1.49     153     147     252      261   1.70
  1990       110+       0.69964  1.00000  1.43       6       6       9        9   1.43
  1991           0      0.00567  0.00564  0.14  100000     564   99514  8052433  80.52
  1991         1-4      0.00022  0.00089  1.08   99436      88  397486  7952920  79.98
  1991         5-9      0.00013  0.00065  1.50   99348      65  496512  7555433  76.05
  1991        10-14     0.00012  0.00060  3.78   99283      59  496342  7058922  71.10
  1991        15-19     0.00030  0.00148  2.84   99223     146  495800  6562580  66.14
  1991        20-24     0.00046  0.00229  2.32   99077     227  494777  6066780  61.23
  1991        25-29     0.00051  0.00256  2.68   98850     253  493665  5572004  56.37
  1991        30-34     0.00056  0.00280  2.63   98597     276  492332  5078339  51.51
  1991        35-39     0.00078  0.00389  2.68   98321     382  490718  4586006  46.64
  1991        40-44     0.00114  0.00570  2.52   97939     558  488310  4095288  41.81
  1991        45-49     0.00180  0.00896  2.75   97381     872  484946  3606979  37.04
  1991        50-54     0.00329  0.01633  2.63   96509    1576  478814  3122033  32.35
  1991        55-59     0.00474  0.02346  2.69   94932    2227  469512  2643219  27.84
  1991        60-64     0.00778  0.03820  2.72   92706    3541  455453  2173707  23.45
  1991        65-69     0.01323  0.06414  2.61   89164    5719  432178  1718254  19.27
  1991        70-74     0.02216  0.10541  2.70   83445    8796  396959  1286077  15.41
  1991        75-79     0.03832  0.17555  2.61   74649   13105  341967   889118  11.91
  1991        80-84     0.06631  0.28612  2.60   61544   17609  265539   547150   8.89
  1991        85-89     0.11224  0.43620  2.45   43935   19165  170755   281612   6.41
  1991        90-94     0.19210  0.62876  2.25   24770   15575   81075   110857   4.48
  1991        95-99     0.28657  0.78033  2.08    9196    7176   25040    29782   3.24
  1991       100-104    0.41402  0.89180  1.81    2020    1801    4351     4742   2.35
  1991       105-109    0.55449  0.95069  1.54     219     208     375      391   1.79
  1991       110+       0.66811  1.00000  1.50      11      11      16       16   1.50
  1992           0      0.00465  0.00464  0.14  100000     464   99601  8079399  80.79
  1992         1-4      0.00033  0.00131  1.58   99536     130  397832  7979798  80.17
  1992         5-9      0.00010  0.00052  1.69   99407      52  496861  7581966  76.27
  1992        10-14     0.00017  0.00083  3.27   99355      83  496631  7085105  71.31
  1992        15-19     0.00030  0.00152  3.17   99272     151  496085  6588474  66.37
  1992        20-24     0.00039  0.00193  2.47   99121     191  495122  6092390  61.46
  1992        25-29     0.00030  0.00151  2.56   98930     149  494286  5597267  56.58
  1992        30-34     0.00046  0.00232  2.65   98781     229  493365  5102982  51.66
  1992        35-39     0.00065  0.00325  2.60   98551     321  491989  4609617  46.77
  1992        40-44     0.00119  0.00595  2.67   98231     585  489792  4117628  41.92
  1992        45-49     0.00178  0.00888  2.57   97646     867  486119  3627837  37.15
  1992        50-54     0.00266  0.01319  2.47   96779    1277  480663  3141718  32.46
  1992        55-59     0.00467  0.02311  2.72   95502    2207  472489  2661054  27.86
  1992        60-64     0.00717  0.03529  2.68   93295    3292  458848  2188565  23.46
  1992        65-69     0.01248  0.06071  2.74   90003    5464  437646  1729717  19.22
  1992        70-74     0.02097  0.09991  2.65   84539    8447  402839  1292071  15.28
  1992        75-79     0.03886  0.17812  2.66   76093   13553  348769   889232  11.69
  1992        80-84     0.06958  0.29746  2.56   62539   18603  267361   540463   8.64
  1992        85-89     0.11735  0.45021  2.42   43936   19781  168555   273102   6.22
  1992        90-94     0.20003  0.64807  2.28   24155   15655   78262   104548   4.33
  1992        95-99     0.30252  0.79913  2.05    8501    6793   22456    26286   3.09
  1992       100-104    0.43503  0.90402  1.77    1708    1544    3548     3830   2.24
  1992       105-109    0.57813  0.95693  1.50     164     157     271      281   1.72
  1992       110+       0.69191  1.00000  1.45       7       7      10       10   1.45
  1993           0      0.00470  0.00468  0.14  100000     468   99597  8116756  81.17
  1993         1-4      0.00036  0.00144  1.59   99532     143  397780  8017160  80.55
  1993         5-9      0.00014  0.00069  2.02   99388      68  496738  7619379  76.66
  1993        10-14     0.00017  0.00083  2.51   99320      82  496396  7122641  71.71
  1993        15-19     0.00033  0.00163  2.64   99238     162  495807  6626245  66.77
  1993        20-24     0.00043  0.00213  2.45   99076     211  494840  6130438  61.88
  1993        25-29     0.00036  0.00181  2.37   98864     179  493850  5635598  57.00
  1993        30-34     0.00049  0.00245  2.54   98685     242  492832  5141748  52.10
  1993        35-39     0.00073  0.00367  2.82   98444     361  491430  4648916  47.22
  1993        40-44     0.00101  0.00503  2.52   98082     493  489188  4157486  42.39
  1993        45-49     0.00147  0.00735  2.83   97589     717  486386  3668299  37.59
  1993        50-54     0.00244  0.01213  2.83   96872    1175  481809  3181912  32.85
  1993        55-59     0.00459  0.02272  2.76   95696    2175  473600  2700104  28.22
  1993        60-64     0.00720  0.03543  2.73   93522    3314  460084  2226504  23.81
  1993        65-69     0.01207  0.05868  2.66   90208    5293  438663  1766420  19.58
  1993        70-74     0.02057  0.09813  2.66   84915    8332  405063  1327757  15.64
  1993        75-79     0.03675  0.16890  2.61   76582   12935  352012   922694  12.05
  1993        80-84     0.06363  0.27537  2.56   63648   17527  275446   570682   8.97
  1993        85-89     0.11334  0.44121  2.49   46121   20349  179539   295236   6.40
  1993        90-94     0.18948  0.62962  2.34   25772   16226   85638   115697   4.49
  1993        95-99     0.29564  0.79187  2.07    9545    7559   25568    30060   3.15
  1993       100-104    0.43105  0.90227  1.78    1987    1793    4159     4492   2.26
  1993       105-109    0.57825  0.95718  1.51     194     186     321      333   1.72
  1993       110+       0.69528  1.00000  1.44       8       8      12       12   1.44
  1994           0      0.00447  0.00445  0.14  100000     445   99617  8111138  81.11
  1994         1-4      0.00031  0.00122  1.39   99555     122  397902  8011521  80.47
  1994         5-9      0.00010  0.00052  2.75   99433      52  497049  7613619  76.57
  1994        10-14     0.00013  0.00066  2.76   99381      66  496758  7116570  71.61
  1994        15-19     0.00012  0.00061  3.42   99315      61  496481  6619812  66.65
  1994        20-24     0.00036  0.00180  2.45   99254     178  495817  6123331  61.69
  1994        25-29     0.00041  0.00204  2.49   99076     202  494873  5627515  56.80
  1994        30-34     0.00044  0.00219  2.57   98874     217  493843  5132641  51.91
  1994        35-39     0.00076  0.00377  2.67   98657     372  492418  4638798  47.02
  1994        40-44     0.00105  0.00523  2.71   98285     514  490249  4146380  42.19
  1994        45-49     0.00161  0.00801  2.67   97771     783  487029  3656131  37.39
  1994        50-54     0.00243  0.01208  2.55   96988    1171  482075  3169102  32.68
  1994        55-59     0.00444  0.02198  2.68   95817    2106  474195  2687027  28.04
  1994        60-64     0.00719  0.03536  2.73   93711    3313  461033  2212831  23.61
  1994        65-69     0.01251  0.06080  2.70   90398    5496  439363  1751798  19.38
  1994        70-74     0.02004  0.09565  2.64   84901    8121  405312  1312436  15.46
  1994        75-79     0.03763  0.17315  2.70   76780   13294  353336   907124  11.81
  1994        80-84     0.06660  0.28705  2.60   63486   18224  273642   553788   8.72
  1994        85-89     0.11965  0.45923  2.47   45262   20786  173723   280145   6.19
  1994        90-94     0.19656  0.64316  2.31   24476   15742   80090   106422   4.35
  1994        95-99     0.31107  0.80923  2.04    8734    7068   22722    26332   3.01
  1994       100-104    0.45137  0.91301  1.74    1666    1521    3370     3610   2.17
  1994       105-109    0.60075  0.96236  1.47     145     139     232      240   1.65
  1994       110+       0.71731  1.00000  1.39       5       5       8        8   1.39
  1995           0      0.00486  0.00484  0.14  100000     484   99583  8136072  81.36
  1995         1-4      0.00025  0.00100  1.79   99516     100  397844  8036489  80.76
  1995         5-9      0.00014  0.00069  2.80   99416      68  496932  7638645  76.83
  1995        10-14     0.00015  0.00076  2.76   99348      75  496573  7141713  71.89
  1995        15-19     0.00031  0.00154  3.03   99273     153  496065  6645140  66.94
  1995        20-24     0.00040  0.00201  2.48   99120     199  495100  6149074  62.04
  1995        25-29     0.00039  0.00194  2.82   98921     192  494185  5653975  57.16
  1995        30-34     0.00057  0.00284  2.53   98729     281  492952  5159789  52.26
  1995        35-39     0.00068  0.00339  2.82   98448     333  491513  4666838  47.40
  1995        40-44     0.00095  0.00473  2.45   98115     464  489389  4175324  42.56
  1995        45-49     0.00167  0.00832  2.72   97650     812  486398  3685935  37.75
  1995        50-54     0.00255  0.01269  2.75   96838    1229  481428  3199538  33.04
  1995        55-59     0.00397  0.01964  2.58   95609    1878  473510  2718110  28.43
  1995        60-64     0.00711  0.03494  2.65   93731    3275  460945  2244600  23.95
  1995        65-69     0.01182  0.05753  2.67   90456    5204  440157  1783654  19.72
  1995        70-74     0.01958  0.09359  2.65   85252    7979  407519  1343498  15.76
  1995        75-79     0.03445  0.15970  2.72   77274   12341  358178   935978  12.11
  1995        80-84     0.06405  0.27780  2.62   64933   18039  281650   577801   8.90
  1995        85-89     0.11391  0.44347  2.50   46894   20796  182567   296151   6.32
  1995        90-94     0.19505  0.63927  2.31   26098   16684   85535   113584   4.35
  1995        95-99     0.31491  0.81402  2.03    9415    7664   24335    28049   2.98
  1995       100-104    0.46167  0.91843  1.72    1751    1608    3483     3714   2.12
  1995       105-109    0.61652  0.96579  1.44     143     138     224      230   1.61
  1995       110+       0.73550  1.00000  1.36       5       5       7        7   1.36
  1996           0      0.00435  0.00433  0.14  100000     433   99627  8156952  81.57
  1996         1-4      0.00023  0.00091  1.78   99567      91  398065  8057325  80.92
  1996         5-9      0.00009  0.00045  2.51   99476      45  497267  7659261  77.00
  1996        10-14     0.00012  0.00059  2.84   99431      59  497027  7161994  72.03
  1996        15-19     0.00032  0.00158  2.89   99372     157  496529  6664967  67.07
  1996        20-24     0.00033  0.00163  2.58   99215     161  495685  6168438  62.17
  1996        25-29     0.00039  0.00192  2.66   99054     191  494821  5672753  57.27
  1996        30-34     0.00049  0.00246  2.65   98863     243  493744  5177932  52.37
  1996        35-39     0.00069  0.00344  2.76   98620     340  492340  4684188  47.50
  1996        40-44     0.00100  0.00501  2.79   98281     493  490313  4191848  42.65
  1996        45-49     0.00139  0.00693  2.63   97788     677  487338  3701535  37.85
  1996        50-54     0.00277  0.01378  2.69   97111    1338  482458  3214197  33.10
  1996        55-59     0.00420  0.02079  2.72   95772    1991  474317  2731740  28.52
  1996        60-64     0.00670  0.03301  2.70   93781    3096  461773  2257423  24.07
  1996        65-69     0.01084  0.05287  2.71   90686    4795  442441  1795650  19.80
  1996        70-74     0.01930  0.09227  2.63   85891    7926  410653  1353209  15.75
  1996        75-79     0.03413  0.15814  2.68   77966   12330  361201   942556  12.09
  1996        80-84     0.06371  0.27607  2.58   65636   18120  284418   581354   8.86
  1996        85-89     0.11443  0.44431  2.49   47516   21112  184492   296936   6.25
  1996        90-94     0.20201  0.65224  2.28   26404   17222   85252   112444   4.26
  1996        95-99     0.31714  0.81638  2.03    9182    7496   23637    27191   2.96
  1996       100-104    0.46473  0.91987  1.72    1686    1551    3337     3554   2.11
  1996       105-109    0.61996  0.96646  1.44     135     131     211      217   1.60
  1996       110+       0.73883  1.00000  1.35       5       5       6        6   1.35
  1997           0      0.00483  0.00481  0.14  100000     481   99586  8149183  81.49
  1997         1-4      0.00025  0.00099  1.42   99519      99  397820  8049597  80.89
  1997         5-9      0.00016  0.00080  2.54   99420      80  496905  7651777  76.96
  1997        10-14     0.00014  0.00072  3.05   99341      71  496564  7154872  72.02
  1997        15-19     0.00027  0.00136  2.62   99269     135  496026  6658308  67.07
  1997        20-24     0.00036  0.00181  2.29   99134     179  495186  6162282  62.16
  1997        25-29     0.00037  0.00186  2.43   98955     184  494305  5667096  57.27
  1997        30-34     0.00053  0.00265  2.91   98772     262  493310  5172791  52.37
  1997        35-39     0.00068  0.00342  2.58   98510     337  491734  4679481  47.50
  1997        40-44     0.00112  0.00559  2.55   98173     549  489517  4187747  42.66
  1997        45-49     0.00166  0.00826  2.68   97624     806  486251  3698230  37.88
  1997        50-54     0.00252  0.01254  2.75   96818    1214  481353  3211979  33.18
  1997        55-59     0.00411  0.02037  2.65   95604    1948  473447  2730625  28.56
  1997        60-64     0.00658  0.03238  2.61   93656    3032  461044  2257178  24.10
  1997        65-69     0.01125  0.05481  2.63   90624    4967  441367  1796134  19.82
  1997        70-74     0.01915  0.09160  2.64   85657    7846  409767  1354767  15.82
  1997        75-79     0.03352  0.15564  2.70   77811   12110  361256   945000  12.14
  1997        80-84     0.06352  0.27597  2.62   65700   18131  285439   583743   8.88
  1997        85-89     0.11409  0.44444  2.52   47569   21142  185311   298305   6.27
  1997        90-94     0.20007  0.64933  2.30   26428   17160   85772   112994   4.28
  1997        95-99     0.32000  0.81954  2.02    9267    7595   23734    27222   2.94
  1997       100-104    0.47003  0.92240  1.71    1672    1543    3282     3488   2.09
  1997       105-109    0.62698  0.96783  1.43     130     126     200      206   1.59
  1997       110+       0.74628  1.00000  1.34       4       4       6        6   1.34
  1998           0      0.00451  0.00449  0.14  100000     449   99613  8207358  82.07
  1998         1-4      0.00031  0.00122  1.82   99551     122  397937  8107745  81.44
  1998         5-9      0.00010  0.00048  2.56   99429      48  497029  7709807  77.54
  1998        10-14     0.00017  0.00084  2.96   99381      84  496737  7212779  72.58
  1998        15-19     0.00032  0.00158  2.73   99298     157  496133  6716042  67.64
  1998        20-24     0.00039  0.00193  2.51   99141     191  495226  6219909  62.74
  1998        25-29     0.00038  0.00190  2.32   98949     188  494242  5724683  57.85
  1998        30-34     0.00052  0.00258  2.35   98761     254  493132  5230441  52.96
  1998        35-39     0.00064  0.00320  2.67   98507     315  491803  4737309  48.09
  1998        40-44     0.00113  0.00564  2.63   98192     554  489648  4245506  43.24
  1998        45-49     0.00145  0.00722  2.62   97638     705  486514  3755858  38.47
  1998        50-54     0.00259  0.01286  2.61   96933    1247  481679  3269345  33.73
  1998        55-59     0.00378  0.01872  2.68   95686    1792  474272  2787666  29.13
  1998        60-64     0.00628  0.03094  2.63   93894    2905  462587  2313394  24.64
  1998        65-69     0.01010  0.04936  2.71   90989    4491  444675  1850806  20.34
  1998        70-74     0.01722  0.08285  2.72   86498    7166  416166  1406131  16.26
  1998        75-79     0.03040  0.14170  2.61   79332   11241  369818   989965  12.48
  1998        80-84     0.06114  0.26722  2.64   68091   18195  297586   620148   9.11
  1998        85-89     0.10814  0.42564  2.50   49895   21238  196395   322562   6.46
  1998        90-94     0.19350  0.63644  2.31   28658   18239   94256   126167   4.40
  1998        95-99     0.30479  0.80319  2.06   10419    8368   27456    31911   3.06
  1998       100-104    0.44980  0.91279  1.75    2050    1872    4161     4455   2.17
  1998       105-109    0.60488  0.96348  1.46     179     172     285      294   1.64
  1998       110+       0.72531  1.00000  1.38       7       7       9        9   1.38
  1999           0      0.00489  0.00487  0.14  100000     487   99581  8240159  82.40
  1999         1-4      0.00019  0.00076  2.04   99513      76  397903  8140578  81.80
  1999         5-9      0.00011  0.00057  2.16   99437      57  497024  7742674  77.86
  1999        10-14     0.00014  0.00067  3.31   99380      67  496788  7245650  72.91
  1999        15-19     0.00027  0.00133  2.92   99313     132  496291  6748861  67.96
  1999        20-24     0.00043  0.00215  2.63   99181     213  495401  6252570  63.04
  1999        25-29     0.00047  0.00233  2.62   98968     231  494291  5757169  58.17
  1999        30-34     0.00064  0.00317  2.71   98737     313  492968  5262878  53.30
  1999        35-39     0.00068  0.00342  2.74   98424     336  491361  4769910  48.46
  1999        40-44     0.00108  0.00539  2.72   98088     529  489234  4278549  43.62
  1999        45-49     0.00143  0.00713  2.74   97559     696  486225  3789315  38.84
  1999        50-54     0.00222  0.01102  2.68   96863    1068  481837  3303089  34.10
  1999        55-59     0.00371  0.01840  2.85   95796    1762  475187  2821252  29.45
  1999        60-64     0.00540  0.02666  2.63   94033    2507  464230  2346066  24.95
  1999        65-69     0.00971  0.04749  2.67   91526    4347  447512  1881836  20.56
  1999        70-74     0.01697  0.08161  2.68   87180    7115  419360  1434324  16.45
  1999        75-79     0.03085  0.14397  2.69   80065   11527  373679  1014964  12.68
  1999        80-84     0.05757  0.25388  2.68   68538   17401  302233   641285   9.36
  1999        85-89     0.10605  0.41928  2.50   51137   21441  202185   339052   6.63
  1999        90-94     0.18072  0.61172  2.36   29696   18166  100519   136867   4.61
  1999        95-99     0.29445  0.79157  2.08   11530    9127   30997    36348   3.15
  1999       100-104    0.43791  0.90678  1.77    2403    2179    4976     5352   2.23
  1999       105-109    0.59342  0.96108  1.48     224     215     363      375   1.67
  1999       110+       0.71544  1.00000  1.40       9       9      12       12   1.40
  2000           0      0.00402  0.00401  0.14  100000     401   99656  8263063  82.63
  2000         1-4      0.00011  0.00044  1.41   99599      43  398284  8163407  81.96
  2000         5-9      0.00011  0.00054  2.25   99556      54  497631  7765123  78.00
  2000        10-14     0.00013  0.00064  2.66   99502      63  497363  7267492  73.04
  2000        15-19     0.00036  0.00181  2.90   99439     180  496816  6770129  68.08
  2000        20-24     0.00037  0.00187  2.27   99259     185  495791  6273313  63.20
  2000        25-29     0.00045  0.00225  2.59   99074     223  494832  5777522  58.32
  2000        30-34     0.00046  0.00231  2.70   98851     228  493731  5282691  53.44
  2000        35-39     0.00083  0.00414  2.62   98623     408  492145  4788960  48.56
  2000        40-44     0.00101  0.00505  2.81   98215     496  489989  4296815  43.75
  2000        45-49     0.00160  0.00799  2.67   97719     780  486782  3806826  38.96
  2000        50-54     0.00219  0.01088  2.64   96939    1054  482209  3320044  34.25
  2000        55-59     0.00381  0.01887  2.71   95885    1809  475284  2837835  29.60
  2000        60-64     0.00566  0.02795  2.70   94076    2629  464331  2362550  25.11
  2000        65-69     0.00942  0.04613  2.79   91447    4219  447912  1898220  20.76
  2000        70-74     0.01682  0.08093  2.68   87228    7059  419768  1450308  16.63
  2000        75-79     0.02869  0.13458  2.70   80169   10789  376071  1030540  12.85
  2000        80-84     0.05411  0.23999  2.65   69380   16651  307741   654469   9.43
  2000        85-89     0.10679  0.42066  2.48   52729   22181  207710   346728   6.58
  2000        90-94     0.18281  0.61543  2.35   30548   18800  102842   139018   4.55
  2000        95-99     0.30228  0.80124  2.07   11748    9413   31140    36176   3.08
  2000       100-104    0.45316  0.91501  1.74    2335    2137    4715     5036   2.16
  2000       105-109    0.61435  0.96565  1.45     198     192     312      321   1.62
  2000       110+       0.73825  1.00000  1.35       7       7       9        9   1.35
  2001           0      0.00404  0.00402  0.14  100000     402   99654  8283429  82.83
  2001         1-4      0.00023  0.00090  1.57   99598      90  398171  8183775  82.17
  2001         5-9      0.00008  0.00041  2.48   99507      41  497434  7785604  78.24
  2001        10-14     0.00011  0.00053  2.63   99466      53  497206  7288170  73.27
  2001        15-19     0.00020  0.00100  3.12   99413      99  496880  6790964  68.31
  2001        20-24     0.00032  0.00161  2.22   99314     160  496125  6294084  63.38
  2001        25-29     0.00037  0.00185  2.64   99154     184  495334  5797959  58.47
  2001        30-34     0.00052  0.00260  2.41   98970     257  494184  5302625  53.58
  2001        35-39     0.00065  0.00324  2.80   98713     320  492862  4808441  48.71
  2001        40-44     0.00085  0.00426  2.71   98393     420  491004  4315579  43.86
  2001        45-49     0.00160  0.00795  2.71   97974     779  488084  3824575  39.04
  2001        50-54     0.00243  0.01208  2.64   97195    1175  483198  3336491  34.33
  2001        55-59     0.00371  0.01840  2.79   96020    1767  476195  2853293  29.72
  2001        60-64     0.00537  0.02651  2.73   94253    2499  465607  2377099  25.22
